   77050000.000000000        9193958.2516676318     
   77150000.000000000        13438312.517494453     
   77250000.000000015        17806848.821796827     
   77350000.000000015        6378393.5406417316     
   77450000.000000000        34530322.707394376     
   77550000.000000000        34377360.630754195     
   77650000.000000000        47849715.420288503     
   77750000.000000015        26169369.849019166     
   77850000.000000015        22889432.472052641     
   77950000.000000000        20281275.912738822     
   78050000.000000000        8524565.9679176454     
   78150000.000000000        9647117.0265380573     
   78250000.000000015        17013650.518060841     
   78350000.000000015        19936938.182047162     
   78450000.000000000        52404478.482384712     
   78550000.000000000        44059672.209141441     
   78650000.000000000        15643152.707752194     
   78750000.000000015        12112886.545307284     
   78850000.000000015        39080372.778353058     
   78950000.000000000        20214582.228181165     
   79050000.000000000        19934562.590210635     
   79150000.000000000        28643679.893681824     
   79250000.000000015        23304355.188109625     
   79350000.000000015        26764862.596008379     
   79450000.000000015        25629396.018254191     
   79550000.000000000        22701828.894582652     
   79650000.000000000        27269463.512388181     
   79750000.000000015        37446629.342838094     
   79850000.000000015        15197381.177864805     
   79950000.000000015        7723105.1454517031     
   80050000.000000000        12672216.671007151     
   80150000.000000000        26453640.478418957     
   80250000.000000015        34335601.563801192     
   80350000.000000015        21674532.494826585     
   80450000.000000015        14634275.181752495     
   80550000.000000000        0.0000000000000000     
   80650000.000000000        13474645.543193040     
   80750000.000000015        35698271.458553568     
   80850000.000000015        25633490.867917791     
   80950000.000000015        33198115.848376323     
   81050000.000000000        36380272.926530741     
   81150000.000000000        27417127.290506158     
   81250000.000000000        6175060.3092264710     
   81350000.000000015        35989693.883165516     
   81450000.000000015        29831239.669392917     
   81550000.000000000        36799026.598143861     
   81650000.000000000        46572679.511605665     
   81750000.000000000        34752035.703396827     
   81850000.000000015        45919329.621769853     
   81950000.000000015        23976856.074695647     
   82050000.000000000        24756774.220878411     
   82150000.000000000        34411926.684921779     
   82250000.000000000        27388697.221389286     
   82350000.000000015        0.0000000000000000     
   82450000.000000015        15172554.192965804     
   82550000.000000000        28623566.518122338     
   82650000.000000000        16228200.938175976     
   82750000.000000000        12179000.410062611     
   82850000.000000015        25057679.380676750     
   82950000.000000015        25986817.573504470     
   83050000.000000000        20484090.403623335     
   83150000.000000000        30907722.624491811     
   83250000.000000000        10036852.701303625     
   83350000.000000015        31387247.476221852     
   83450000.000000015        29122445.202185482     
   83550000.000000000        22271747.466119234     
   83650000.000000000        18143168.757249106     
   83750000.000000000        7523187.0575163579     
   83850000.000000015        28687810.760642428     
   83950000.000000015        15406212.425381139     
   84050000.000000015        39670645.992444776     
   84150000.000000000        35353759.542180724     
   84250000.000000000        18994668.597993948     
   84350000.000000015        12146004.453779927     
   84450000.000000015        17932711.986115638     
   84550000.000000015        43416762.960945971     
   84650000.000000000        37476045.107432522     
   84750000.000000000        26447284.349177353     
   84850000.000000015        13823297.150543721     
   84950000.000000015        4192469.5366098895     
