    0.118860E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.118885E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.118911E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.118936E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.118962E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.118987E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119013E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119038E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119063E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119089E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119114E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119140E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119165E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119191E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119216E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119241E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119267E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119292E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119318E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119343E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119369E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119394E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119420E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119445E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119470E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119496E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119521E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119547E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119572E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119598E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119623E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119649E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119674E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119699E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119725E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119750E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119776E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119801E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119827E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119852E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119878E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119903E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119928E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119954E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.119979E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120005E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120030E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120056E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120081E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120107E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120132E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120157E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120183E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120208E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120234E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120259E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120285E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120310E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120336E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120361E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120386E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120412E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120437E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120463E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120488E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120514E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120539E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120565E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120590E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120615E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120641E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120666E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120692E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120717E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120743E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120768E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120794E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120819E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120844E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120870E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120895E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120921E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120946E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120972E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.120997E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121023E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121048E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121073E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121099E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121124E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121150E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121175E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121201E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121226E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121251E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121277E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121302E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121328E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121353E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121379E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121404E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121430E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121455E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121480E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121506E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121531E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121557E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121582E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121608E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121633E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121659E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121684E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121709E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121735E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121760E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121786E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121811E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121837E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121862E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121888E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121913E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121938E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121964E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.121989E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122015E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122040E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122066E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122091E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122117E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122142E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122167E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122193E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122218E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122244E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122269E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122295E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122320E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122346E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122371E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122396E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122422E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122447E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122473E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122498E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122524E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122549E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122575E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122600E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122625E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122651E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122676E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122702E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122727E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122753E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122778E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122804E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122829E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122854E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122880E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122905E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122931E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122956E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.122982E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123007E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123033E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123058E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123083E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123109E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123134E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123160E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123185E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123211E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123236E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123261E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123287E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123312E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123338E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123363E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123389E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123414E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123440E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123465E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123490E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123516E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123541E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123567E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123592E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123618E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123643E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123669E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123694E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123719E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123745E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123770E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123796E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123821E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123847E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123872E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123898E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123923E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123948E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123974E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.123999E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124025E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124050E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124076E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124101E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124127E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124152E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124177E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124203E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124228E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124254E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124279E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124305E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124330E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124356E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124381E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124406E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124432E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124457E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124483E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124508E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124534E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124559E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124585E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124610E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124635E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124661E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124686E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124712E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124737E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124763E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124788E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124814E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124839E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124864E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124890E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124915E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124941E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124966E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.124992E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125017E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125043E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125068E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125093E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125119E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125144E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125170E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125195E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125221E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125246E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125271E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125297E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125322E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125348E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125373E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125399E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125424E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125450E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125475E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125500E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125526E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125551E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125577E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125602E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125628E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125653E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125679E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125704E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125729E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125755E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125780E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125806E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125831E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125857E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125882E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125908E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125933E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125958E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.125984E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126009E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126035E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126060E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126086E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126111E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126137E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126162E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126187E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126213E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126238E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126264E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126289E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126315E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126340E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126366E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126391E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126416E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126442E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126467E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126493E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126518E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126544E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126569E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126595E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126620E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126645E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126671E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126696E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126722E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126747E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126773E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126798E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126824E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126849E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126874E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126900E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126925E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126951E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.126976E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127002E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127027E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127053E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127078E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127103E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127129E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127154E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127180E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127205E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127231E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127256E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127281E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127307E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127332E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127358E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127383E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127409E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127434E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127460E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127485E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127510E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127536E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127561E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127587E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127612E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127638E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127663E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127689E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127714E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127739E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127765E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127790E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127816E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127841E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127867E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127892E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127918E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127943E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127968E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.127994E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128019E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128045E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128070E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128096E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128121E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128147E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128172E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128197E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128223E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128248E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128274E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128299E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128325E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128350E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128376E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128401E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128426E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128452E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128477E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128503E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128528E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128554E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128579E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128605E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128630E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128655E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128681E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128706E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128732E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128757E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128783E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128808E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128834E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128859E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128884E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128910E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128935E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128961E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.128986E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129012E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129037E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129062E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129088E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129113E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129139E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129164E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129190E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129215E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129241E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129266E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129291E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129317E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129342E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129368E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129393E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129419E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129444E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129470E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129495E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129520E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129546E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129571E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129597E-13     0.165218E+09     0.169112E+09     0.161135E+09
    0.129622E-13     0.165218E+09     0.169112E+09     0.161135E+09
